ITEM: TIMESTEP
200
ITEM: NUMBER OF ATOMS
5662
ITEM: BOX BOUNDS pp pp pp
-36.000000 36.000000
-36.000000 36.000000
-36.000000 36.000000
ITEM: ATOMS id type pointer radius Transparency xu yu zu vx vy vz ox oy oz
705 30 10 0.451546 0.800000 -7.208087 0.807284 0.710394 0.245816 -0.170122 0.047436 34.566151 -5.842045 -1.000080
706 30 11 0.225773 0.800000 -6.473333 2.717360 0.005329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
706 30 11 0.451546 0.800000 -7.104535 2.625538 0.115560 0.517810 -0.284729 -0.451214 35.174440 -12.890572 -33.846854
707 30 12 0.225773 0.000469 -6.013944 0.826830 0.356919 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
707 30 12 0.451546 0.000469 -6.025815 0.975058 0.281846 0.033112 -0.292213 0.226938 0.174162 -26.199602 25.702791
708 30 13 0.225773 0.800000 -6.036601 0.764966 0.247506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
708 30 13 0.451546 0.800000 -5.766125 0.794114 -0.202351 -0.060326 -0.334382 0.041252 1.531550 -27.438765 -1.458695
709 30 14 0.225773 0.504255 -6.174213 0.670705 -0.280589 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
709 30 14 0.451546 0.504255 -5.837769 0.546840 -0.919546 -0.029544 -0.025215 -0.451053 -4.465635 -8.952274 -31.453100
710 30 15 0.225773 0.800000 -7.338626 1.499036 1.076794 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
710 30 15 0.451546 0.800000 -7.684632 1.603183 0.369306 0.582821 -0.172409 -0.951752 46.423419 -16.257832 -75.351139
711 30 16 0.225773 0.800000 -7.962507 1.337454 -0.205229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
711 30 16 0.451546 0.800000 -8.129848 0.883883 -0.040158 0.434500 -0.285339 0.300636 47.327535 -17.229205 18.024652
712 30 17 0.225773 0.800000 -6.944427 1.449689 -1.145947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
712 30 17 0.451546 0.800000 -7.379439 1.412795 -0.535666 0.216400 -0.480922 0.465861 17.030735 -23.305578 43.371030
713 30 1107 0.225773 0.950000 -7.538930 2.498598 -0.265850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
713 30 1107 0.451546 0.950000 -7.254105 2.461443 -0.123114 0.430836 -0.338209 0.474002 47.740883 -27.671158 41.068201
714 30 1107 0.225773 0.950000 -6.272758 1.614531 -1.016595 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
714 30 1107 0.451546 0.950000 -6.534254 1.521501 -0.538232 -0.131807 -0.006934 -0.406639 -5.184415 -8.123141 -37.721536
715 30 20 0.225773 0.800000 -5.855574 1.369479 0.626898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
715 30 20 0.451546 0.800000 -5.709290 1.822406 0.516400 -0.192816 -0.175539 0.500521 -9.628544 -5.944230 46.317150
716 30 21 0.225773 0.800000 -6.232236 1.976434 0.953574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
716 30 21 0.451546 0.800000 -6.959985 2.205575 0.524842 0.246847 -0.223220 -0.439093 23.408900 -15.408671 -38.492229
717 30 1107 0.225773 0.950000 -6.061751 2.245652 -0.588136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
717 30 1107 0.451546 0.950000 -6.418819 2.352427 -0.098041 -0.211494 0.152972 -0.095356 -16.776441 3.550919 0.144992
718 30 1107 0.225773 0.950000 -7.127753 0.457330 0.039251 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
718 30 1107 0.451546 0.950000 -7.531230 0.630253 0.199499 -0.027466 -0.139361 0.231908 2.265629 1.975673 10.138049
719 30 1108 0.343780 0.001910 -7.479191 2.092970 0.869344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
719 30 1108 0.687560 0.001910 -7.719559 1.608674 0.012242 0.224065 -0.304706 -0.529388 24.538310 -32.715600 -57.069133
696 30 7 1.177153 0.650000 -6.836136 1.597570 0.016849 1.333139 -0.948641 -0.107508 -0.314623 0.700560 -0.640490
721 31 1 0.239411 0.800000 -4.931128 4.004067 0.775174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
721 31 1 0.478822 0.800000 -5.325305 3.535889 0.564525 0.303431 -0.416971 -0.529866 22.704323 -28.263277 -47.839887
722 31 2 0.239411 0.800000 -5.014280 2.437802 -0.029194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
722 31 2 0.478822 0.800000 -5.032795 2.211169 -0.040611 -0.024123 -0.141605 0.122937 -3.304639 -15.358135 7.376736
723 31 3 0.239411 0.800000 -5.409079 2.448832 -0.046898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
723 31 3 0.478822 0.800000 -5.831072 2.839082 -0.018725 -0.197643 0.029428 0.224050 -18.751164 1.234787 14.690576
724 31 4 0.239411 0.800000 -4.688425 4.318554 0.044356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
724 31 4 0.478822 0.800000 -4.625348 4.050881 0.419317 0.260474 -0.284613 -0.344878 24.011160 -21.570500 -36.247231
725 31 5 0.239411 0.800000 -4.767270 2.529771 -0.200335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
725 31 5 0.478822 0.800000 -4.927200 3.075565 0.210834 0.117678 0.020997 0.374905 13.388017 9.184457 41.658124
726 31 6 0.239411 0.800000 -6.071545 3.160246 -0.431369 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
726 31 6 0.478822 0.800000 -5.840678 3.489406 -0.410681 0.191887 -0.504198 0.641404 12.710091 -46.712121 59.493496
727 31 7 0.239411 0.001279 -5.955865 2.781042 -0.072373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
727 31 7 0.478822 0.001279 -6.458316 2.840950 -0.221099 -0.316742 0.285483 -0.164900 -36.776838 22.442054 -15.676645
728 31 9 0.239411 0.800000 -4.743360 2.575967 -0.328726 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
728 31 9 0.478822 0.800000 -5.362170 2.945667 -0.245625 -0.126712 -0.015700 -0.181562 -4.312709 -2.911553 -9.222607
729 31 1107 0.239411 0.950000 -5.504420 3.224802 -0.964486 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
729 31 1107 0.478822 0.950000 -5.792113 3.475955 -0.443864 0.076966 -0.581215 0.739996 6.939188 -46.531960 61.544189
730 31 11 0.239411 0.800000 -5.221145 4.426625 -0.244189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
730 31 11 0.478822 0.800000 -5.224962 3.980670 -0.364046 0.325324 -0.413645 0.817195 18.979371 -30.126840 83.024564
731 31 12 0.239411 0.065009 -5.265926 2.449116 0.185430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
731 31 12 0.478822 0.065009 -4.948882 2.174678 -0.106902 0.000299 -0.152821 0.007421 -4.158503 -17.586689 1.785292
732 31 1107 0.239411 0.950000 -5.281000 3.986683 -0.872742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
732 31 1107 0.478822 0.950000 -5.328685 3.474427 -0.627916 0.291889 -0.199275 0.639382 24.313122 -17.167223 61.353135
733 31 1107 0.239411 0.950000 -5.126180 2.446658 -0.234085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
733 31 1107 0.478822 0.950000 -4.984494 2.478412 -0.302623 -0.010371 -0.006610 -0.100938 -8.269883 -13.161375 -10.331209
734 31 1107 0.239411 0.950000 -5.929971 3.053893 0.543861 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
734 31 1107 0.478822 0.950000 -5.839881 3.197030 0.551894 0.235725 -0.314651 -0.304820 12.400517 -31.375539 -31.027833
735 31 16 0.239411 0.800000 -4.179847 3.530661 -0.125467 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
735 31 16 0.478822 0.800000 -3.928523 3.906545 -0.203357 0.035155 0.157119 0.051297 -10.835399 17.193615 -3.054969
736 31 17 0.239411 0.800000 -4.701578 2.571216 0.185120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
736 31 17 0.478822 0.800000 -5.125341 2.413121 -0.144509 -0.144596 -0.070936 -0.015694 -3.409677 -13.560619 -0.298549
737 31 1107 0.239411 0.950000 -5.828084 3.977878 -0.592986 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
737 31 1107 0.478822 0.950000 -5.517912 3.625751 -0.442009 0.468346 -0.358341 0.608129 40.281648 -38.471192 61.495321
738 31 1107 0.239411 0.950000 -6.156244 3.704573 -0.135323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
738 31 1107 0.478822 0.950000 -6.279347 3.387799 0.079398 0.369282 -0.455858 -0.204179 29.064682 -52.081214 -25.044313
739 31 1107 0.239411 0.950000 -4.330435 3.303836 -0.556039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
739 31 1107 0.478822 0.950000 -4.324391 3.757652 -0.720733 0.261099 -0.034605 0.616998 15.557144 -7.860556 48.151901
740 31 21 0.239411 0.800000 -4.675132 3.100773 -0.835698 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
740 31 21 0.478822 0.800000 -4.560455 3.203448 -0.980916 0.151765 -0.162724 0.531340 4.867040 -17.416458 44.312767
741 31 22 0.239411 0.001197 -4.447196 2.910596 -0.481151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
741 31 22 0.478822 0.001197 -4.135150 2.944226 -0.991463 -0.091577 0.331372 -0.379455 -11.578655 31.770958 -33.851147
742 31 1107 0.239411 0.950000 -4.566207 2.770159 0.421641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
742 31 1107 0.478822 0.950000 -4.652130 2.516749 0.673901 -0.123432 0.092349 0.520501 -1.943399 8.002827 49.400971
743 31 1108 0.292251 0.002887 -5.549111 4.262686 -0.488196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
743 31 1108 0.584502 0.002887 -5.373737 4.021948 -0.125385 1.056092 0.576872 1.463039 116.095436 45.932358 159.490053
720 31 8 1.013796 0.650000 -5.184440 3.437211 -0.026255 0.615526 -0.881702 0.123099 0.120026 -0.444069 -0.887917
745 32 1 0.230993 0.001400 -2.448302 1.037319 -0.974863 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
745 32 1 0.461986 0.001400 -2.361319 1.275806 -0.656652 0.141103 0.158503 -0.347212 28.184099 11.840558 -26.731079
746 32 2 0.230993 0.800000 -3.248543 -0.574541 -0.952076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
746 32 2 0.461986 0.800000 -3.493419 -0.315446 -1.033366 -0.053085 0.080245 -0.145113 -5.034660 4.589626 -16.258236
747 32 3 0.230993 0.523259 -3.922141 -0.340853 -0.926427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
747 32 3 0.461986 0.523259 -4.011965 -0.267111 -0.611622 -0.065341 0.245483 -0.019128 -13.096572 17.174536 -8.048499
748 32 4 0.230993 0.800000 -2.806468 0.371200 -0.206829 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
748 32 4 0.461986 0.800000 -2.624027 0.847803 -0.279437 0.259672 0.145042 -0.305336 16.712102 9.871094 -23.137810
749 32 1107 0.230993 0.950000 -2.812802 -0.475968 -1.172225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
749 32 1107 0.461986 0.950000 -3.073023 -0.585433 -1.648750 0.059595 -0.018944 0.425176 9.416230 -0.272646 33.373482
750 32 6 0.230993 0.800000 -3.182179 1.392541 -0.727725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
750 32 6 0.461986 0.800000 -2.910431 1.437591 -0.456853 0.037130 0.126985 -0.219640 10.081100 5.936149 -22.023032
751 32 7 0.230993 0.295621 -4.214588 0.749193 -0.808335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
751 32 7 0.461986 0.295621 -3.969105 0.998479 -0.718925 -0.439003 -0.134679 -0.121501 -34.403701 -5.333536 -16.760832
752 32 8 0.230993 0.800000 -3.806494 1.242913 -0.735819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
752 32 8 0.461986 0.800000 -3.408344 1.266277 -1.326553 -0.195648 -0.106938 -0.351751 -12.292599 -8.864334 -29.796316
753 32 1107 0.230993 0.950000 -3.884774 1.231587 -1.400792 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
753 32 1107 0.461986 0.950000 -4.007456 1.468335 -1.449908 -0.293192 -0.361903 0.643558 -23.485897 -35.721995 52.508837
754 32 11 0.230993 0.800000 -3.408162 0.410002 -2.145116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
754 32 11 0.461986 0.800000 -3.584346 0.374028 -1.639313 0.024164 0.003743 0.652945 -9.706166 0.684764 60.802130
755 32 12 0.230993 0.002163 -3.991956 0.247623 -0.400280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
755 32 12 0.461986 0.002163 -4.412119 0.200391 -0.224137 -0.163420 0.185485 -0.038769 -21.865245 22.541453 -1.512346
756 32 1107 0.230993 0.950000 -3.609907 -0.334268 -1.714689 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
756 32 1107 0.461986 0.950000 -4.138479 0.086075 -1.538099 -0.284383 0.160023 0.643973 -21.655788 9.560824 50.068782
757 32 1107 0.230993 0.950000 -3.834482 -0.427222 -1.128646 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
757 32 1107 0.461986 0.950000 -3.934200 -0.012644 -1.588643 -0.159933 -0.072902 0.593316 -13.064802 -7.011395 50.142657
758 32 15 0.230993 0.800000 -2.691897 0.129703 -0.332894 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
758 32 15 0.461986 0.800000 -3.155336 0.212945 -0.475891 -0.040423 0.012311 -0.121270 -8.604126 -1.812716 -10.814139
759 32 16 0.230993 0.800000 -2.387182 -0.069606 -1.044304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
759 32 16 0.461986 0.800000 -2.829317 0.429650 -1.535390 0.140549 -0.037281 -0.644055 13.354074 6.958804 -42.205415
760 32 1107 0.230993 0.950000 -3.094971 0.254598 -0.123471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
760 32 1107 0.461986 0.950000 -2.561316 0.093777 0.150539 0.017536 -0.151108 -0.292019 3.346455 -6.660451 -25.240725
761 32 1107 0.230993 0.950000 -2.252124 0.437451 -1.219552 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
761 32 1107 0.461986 0.950000 -2.277460 0.332225 -1.258657 0.300508 0.013323 -0.381084 27.311933 4.434581 -31.202910
762 32 1107 0.230993 0.950000 -2.408909 0.286986 -1.653265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
762 32 1107 0.461986 0.950000 -2.490198 0.101827 -1.653680 0.210503 0.004894 -0.410362 23.462248 0.008680 -26.852641
763 32 1107 0.230993 0.950000 -2.341390 0.134030 -0.822202 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
763 32 1107 0.461986 0.950000 -2.818063 0.052527 -0.873064 0.086305 -0.129249 -0.024138 9.396043 -7.569689 -11.871010
764 32 21 0.230993 0.800000 -3.326876 0.927910 -0.211182 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
764 32 21 0.461986 0.800000 -3.776376 0.566580 -0.349369 -0.463918 0.049000 -0.136535 -29.448451 7.212100 -13.035824
765 32 1107 0.230993 0.950000 -3.404878 1.456434 -0.968300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
765 32 1107 0.461986 0.950000 -3.048734 1.227551 -1.483597 0.143120 0.181690 -0.470277 10.234100 5.405585 -39.769909
766 32 1107 0.230993 0.950000 -3.409370 1.001650 -0.262913 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
766 32 1107 0.461986 0.950000 -3.962310 1.138731 -0.194493 -0.251854 -0.028598 -0.145664 -29.683627 -10.108889 -12.795560
767 32 1108 0.320159 0.002517 -3.291475 0.615695 -2.139111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
767 32 1108 0.640318 0.002517 -3.121298 0.723958 -1.646584 0.298399 0.253919 0.378809 30.601169 26.583928 40.529909
744 32 9 1.032277 0.650000 -3.279708 0.443277 -1.121403 0.115873 0.081755 0.818030 0.966184 -0.251595 -0.056469
769 33 1 0.225818 0.000573 3.780499 -1.081055 -0.283926 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
769 33 1 0.451635 0.000573 3.906155 -0.590978 -0.075264 -0.051027 0.039806 -0.289700 -2.574346 -2.824201 -13.024042
770 33 2 0.225818 0.001258 3.685965 -2.103979 -0.674623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
770 33 2 0.451635 0.001258 3.783730 -1.662736 -0.417287 0.012600 0.034488 -0.152749 0.997954 -1.446863 -13.532346
771 33 3 0.225818 0.800000 4.100685 -1.452694 -0.795778 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
771 33 3 0.451635 0.800000 3.952030 -1.130441 -0.489777 0.012019 0.076479 -0.251334 1.938250 7.332751 -20.948472
772 33 4 0.225818 0.800000 2.853620 -1.408628 -2.092661 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
772 33 4 0.451635 0.800000 3.152524 -1.614837 -1.570617 0.270801 0.181354 0.716964 16.433210 -0.445911 55.785070
773 33 1107 0.225818 0.950000 3.672678 -0.463268 -0.806350 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
773 33 1107 0.451635 0.950000 4.031583 -0.393554 -0.697492 -0.056467 0.087393 -0.301105 -2.168023 1.177898 -28.641077
774 33 6 0.225818 0.800000 2.373664 -2.074082 -0.769694 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
774 33 6 0.451635 0.800000 2.246311 -2.391973 -1.124348 -0.040431 -0.444888 -0.213176 -1.050797 -37.879575 -19.628421
775 33 7 0.225818 0.000912 2.820083 -1.770272 -0.116121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
775 33 7 0.451635 0.000912 2.786561 -2.214412 -0.786512 0.025781 -0.445068 -0.093343 -0.462332 -34.298472 -6.266592
776 33 1107 0.225818 0.950000 2.511940 -0.407283 -1.149565 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
776 33 1107 0.451635 0.950000 2.283919 -0.284905 -1.712757 0.231334 0.151392 0.411323 21.927031 3.767226 37.366452
777 33 1107 0.225818 0.950000 2.916015 -2.324226 -1.362769 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
777 33 1107 0.451635 0.950000 3.248337 -2.352072 -1.309845 0.104420 -0.376839 -0.224509 7.793508 -34.210163 -25.341823
778 33 11 0.225818 0.800000 3.976176 -1.393242 -1.614227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
778 33 11 0.451635 0.800000 4.305257 -1.242598 -1.412576 0.120107 0.129270 0.282512 12.406676 7.094740 11.205304
779 33 12 0.225818 0.004038 2.108926 -1.771092 -0.959081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
779 33 12 0.451635 0.004038 1.763001 -2.216331 -1.426060 -0.027343 -0.387549 -0.384262 -2.222354 -22.435114 -36.620190
780 33 1107 0.225818 0.950000 3.398623 -1.718797 -1.983834 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
780 33 1107 0.451635 0.950000 3.387266 -1.943089 -1.489092 0.233195 -0.005661 0.746781 8.738080 -3.343248 62.209573
781 33 1107 0.225818 0.950000 3.417631 -2.254400 -1.421753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
781 33 1107 0.451635 0.950000 3.666009 -1.934017 -1.230593 0.197395 -0.188727 -0.468597 23.470470 -17.419587 -26.435499
782 33 15 0.225818 0.800000 2.210834 -1.119094 -0.445144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
782 33 15 0.451635 0.800000 2.723678 -1.098885 -0.571199 0.493463 -0.142406 -0.003998 39.045651 -11.597586 4.929683
783 33 16 0.225818 0.800000 2.602136 -0.825148 -0.222053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
783 33 16 0.451635 0.800000 2.172331 -0.974243 -0.846730 0.103512 -0.351183 -0.155359 14.518823 -27.318887 -8.353315
784 33 17 0.225818 0.001492 2.253169 -0.992661 -0.440251 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
784 33 17 0.451635 0.001492 2.068908 -1.532700 -0.919658 0.009194 -0.496093 -0.283784 -3.412422 -37.031287 -23.256232
785 33 18 0.225818 0.102896 2.195767 -0.713451 -1.181836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
785 33 18 0.451635 0.102896 2.784887 -0.763014 -0.855264 0.549016 -0.094146 0.038865 49.262608 -7.648827 0.169068
786 33 19 0.225818 0.800000 2.732406 -0.875368 -1.964837 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
786 33 19 0.451635 0.800000 2.868961 -0.812421 -1.740034 0.527975 -0.098165 0.437141 38.261997 -14.327108 40.128244
787 33 20 0.225818 0.800000 2.073956 -1.044576 -0.772503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
787 33 20 0.451635 0.800000 2.230504 -0.973834 -1.416613 -0.018191 -0.385436 -0.542034 4.348767 -34.724862 -43.776198
788 33 21 0.225818 0.800000 2.373803 -0.601179 -0.662452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
788 33 21 0.451635 0.800000 1.842471 -0.354007 -1.410648 -0.041413 -0.207571 -0.466749 0.052758 -27.232766 -46.217856
789 33 22 0.225818 0.800000 3.286502 -1.059743 -2.066313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
789 33 22 0.451635 0.800000 2.910535 -0.908790 -1.750869 0.381300 -0.194765 0.436517 31.066446 -4.710371 41.819447
790 33 1107 0.225818 0.950000 2.180419 -0.833340 -0.703818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
790 33 1107 0.451635 0.950000 1.815631 -0.688665 -0.580015 0.003185 -0.258552 -0.060536 -2.418159 -16.888594 -5.750890
791 33 1108 0.269651 0.002034 3.207707 -1.343760 -2.110195 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
791 33 1108 0.539302 0.002034 3.006950 -1.041141 -1.790732 0.119216 0.107931 0.347722 7.123226 12.971578 28.478308
768 33 10 1.069470 0.650000 3.071229 -1.313390 -1.049904 0.162908 0.124769 0.857170 0.196149 0.980569 0.003037
793 34 1 0.231436 0.800000 2.628928 -3.597212 -0.052963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
793 34 1 0.462872 0.800000 2.333595 -4.240078 0.280683 0.114417 0.215765 0.272128 9.649954 16.491812 19.150373
794 34 2 0.231436 0.001272 3.156466 -4.155023 -0.031407 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
794 34 2 0.462872 0.001272 3.000858 -4.825678 0.047126 0.385769 -0.218550 0.182510 42.319036 -25.514753 5.722051
795 34 3 0.231436 0.800000 3.115253 -4.061554 -0.031279 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
795 34 3 0.462872 0.800000 3.016504 -4.475894 -0.247192 0.274271 -0.112510 -0.246508 29.988166 -8.999021 -24.648196
796 34 4 0.231436 0.800000 2.390571 -3.653188 0.448361 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
796 34 4 0.462872 0.800000 2.586869 -4.181015 0.132213 0.228596 0.156752 -0.017171 22.674044 19.783684 1.603229
797 34 1107 0.231436 0.950000 1.433287 -3.912233 -0.197843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
797 34 1107 0.462872 0.950000 1.772654 -4.018446 -0.093187 -0.136149 0.369263 -0.236726 -11.653987 29.098017 -20.822205
